233.3156712,481.5268087,0.211951118,0.004591389
233.3110798,481.3148576,0.311951118,-0.035408611
233.3464884,481.0029064,0.411951118,0.004591389
233.341897,480.5909553,0.511951118,-0.035408611
233.3773056,480.0790042,0.611951118,0.004591389
233.3727142,479.4670531,0.711951118,-0.035408611
233.4081229,478.755102,0.811951118,0.004591389
233.4035315,477.9431509,0.750147719,0.08214844
233.321383,477.1930031,0.692545568,0.165280735
233.1561023,476.5004576,0.639336679,0.253838257
232.902264,475.8611209,0.590707714,0.347664378
232.5545997,475.2704132,0.542078749,0.441490499
232.1131092,474.7283344,0.493449784,0.53531662
231.5777925,474.2348846,0.593449784,0.49531662
231.0824759,473.6414349,0.693449784,0.45531662
230.6271593,472.9479851,0.793449784,0.41531662
230.2118427,472.1545353,0.893449784,0.37531662
229.8365261,471.2610855,0.993449784,0.33531662
229.5012094,470.2676357,1.093449784,0.29531662
229.2058928,469.1741859,1.193449784,0.25531662
228.9505762,467.9807362,1.293449784,0.21531662
228.7352596,466.6872864,1.393449784,0.17531662
228.559943,465.2938366,1.493449784,0.13531662
228.4246263,463.8003868,1.593449784,0.09531662
228.3293097,462.206937,1.544820819,0.189142742
228.140167,460.6621162,1.496191854,0.282968863
227.8571981,459.1659243,1.447562889,0.376794984
227.4804031,457.7183615,1.398933924,0.470621105
227.009782,456.3194275,1.350304959,0.564447227
226.4453348,454.9691226,1.301675994,0.658273348
225.7870614,453.6674466,1.253047028,0.752099469
225.034962,452.4143996,1.204418063,0.845925591
224.1890364,451.2099815,1.155789098,0.939751712
223.2492847,450.0541924,1.107160133,1.033577833
222.2157068,448.9470323,1.058531168,1.127403954
221.0883029,447.8885011,1.009902203,1.221230076
219.8670728,446.8785989,0.961273238,1.315056197
218.5520166,445.9173257,0.912644273,1.408882318
217.1431343,445.0046814,0.864015308,1.502708439
215.6404259,444.1406661,0.815386343,1.596534561
214.0438913,443.3252797,0.766757378,1.690360682
212.3535306,442.5585223,0.718128412,1.784186803
210.5693438,441.8403939,0.669499447,1.878012925
208.6913309,441.1708945,0.620870482,1.971839046
206.7194918,440.550024,0.572241517,2.065665167
204.6538267,439.9777825,0.523612552,2.159491288
202.4943354,439.4541699,0.474983587,2.25331741
200.241018,438.9791864,0.426354622,2.347143531
197.8938744,438.5528317,0.377725657,2.440969652
195.4529048,438.1751061,0.329096692,2.534795773
192.918109,437.8460094,0.280467727,2.628621895
190.2894871,437.5655417,0.231838761,2.722448016
187.5670391,437.3337029,0.183209796,2.816274137
184.750765,437.1504931,0.134580831,2.910100259
181.8406647,437.0159123,0.085951866,3.00392638
178.8367383,436.9299604,0.037322901,3.097752501
175.7389858,436.8926375,-0.011306064,3.191578622
172.5474072,436.9039436,-0.059935029,3.285404744
169.2620025,436.9638786,-0.108563994,3.379230865
165.8827716,437.0724426,-0.157192959,3.473056986
162.4097146,437.2296355,-0.205821924,3.566883107
158.8428315,437.4354575,-0.105821924,3.526883107
155.3159484,437.5412794,-0.005821924,3.486883107
151.8290653,437.5471013,0.094178076,3.446883107
148.3821822,437.4529232,0.194178076,3.406883107
144.9752991,437.2587452,0.294178076,3.366883107
141.608416,436.9645671,0.394178076,3.326883107
138.2815329,436.570389,0.494178076,3.286883107
134.9946498,436.0762109,0.594178076,3.246883107
131.7477666,435.4820329,0.694178076,3.206883107
128.5408835,434.7878548,0.794178076,3.166883107
125.3740004,433.9936767,0.894178076,3.126883107
122.2471173,433.0994986,0.994178076,3.086883107
119.1602342,432.1053206,1.094178076,3.046883107
116.1133511,431.0111425,1.194178076,3.006883107
113.106468,429.8169644,1.294178076,2.966883107
110.1395849,428.5227863,1.394178076,2.926883107
107.2127018,427.1286083,1.494178076,2.886883107
104.3258187,425.6344302,1.594178076,2.846883107
101.4789356,424.0402521,1.694178076,2.806883107
98.67205246,422.346074,1.794178076,2.766883107
95.90516936,420.551896,1.894178076,2.726883107
93.17828625,418.6577179,1.994178076,2.686883107
90.49140314,416.6635398,1.908741305,2.721804426
87.76959872,414.7547985,1.823304534,2.756725745
85.01287297,412.931494,1.737867763,2.791647063
82.22122591,411.1936262,1.652430992,2.826568382
79.39465753,409.5411952,1.566994221,2.861489701
76.53316782,407.974201,1.48155745,2.89641102
73.6367568,406.4926435,1.396120679,2.931332338
70.70542447,405.0965229,1.310683908,2.966253657
67.73917081,403.785839,1.225247137,3.001174976
64.73799583,402.5605918,1.139810366,3.036096294
61.70189954,401.4207814,1.054373596,3.071017613
58.63088193,400.3664079,0.968936825,3.105938932
55.524943,399.397471,0.883500054,3.14086025
52.38408275,398.513971,0.798063283,3.175781569
49.20830118,397.7159077,0.712626512,3.210702888
45.99759829,397.0032812,0.627189741,3.245624206
42.75197408,396.3760914,0.54175297,3.280545525
39.47142856,395.8343385,0.456316199,3.315466844
36.15596171,395.3780223,0.370879428,3.350388162
32.80557355,395.0071428,0.282940904,3.378792191
29.42678136,394.7242019,0.192729601,3.40059559
26.02618577,394.5314723,0.100477262,3.415723061
22.61046271,394.4309951,0.006418116,3.42410744
19.18635527,394.424577,-0.089211404,3.425689778
15.76066549,394.5137884,-0.186172954,3.420419414
12.34024608,394.6999613,-0.284226568,3.408254034
8.931992042,394.9841879,-0.383130947,3.389159727
5.542832316,395.3673188,-0.482643757,3.363111022
2.179721294,395.8499626,-0.582521923,3.330090921
-1.150369627,396.4324845,-0.682521923,3.290090921
-4.440460548,397.1150064,-0.782400088,3.243111022
-7.683571569,397.8974065,-0.881912898,3.189159727
-10.8727313,398.7793194,-0.980817277,3.128254034
-14.00098533,399.7601367,-1.078870891,3.060419414
-17.06140474,400.8390076,-1.175832442,2.985689778
-20.04709452,402.01484,-1.271461962,2.90410744
-22.95120196,403.286302,-1.365521107,2.815723061
-25.76692502,404.6518231,-1.457773446,2.72059559
-28.48752061,406.1095965,-1.547984749,2.618792191
-31.1063128,407.6575813,-1.635923274,2.510388162
-33.61670097,409.2935046,-1.723861798,2.401984134
-36.0186851,411.0173664,-1.811800322,2.293580105
-38.31226521,412.8291667,-1.899738846,2.185176076
-40.49744128,414.7289055,-1.98767737,2.076772048
-42.57421333,416.7165829,-2.075615894,1.968368019
-44.54258135,418.7921988,-2.163554418,1.85996399
-46.40254534,420.9557532,-2.251492943,1.751559962
-48.1541053,423.2072462,-2.339431467,1.643155933
-49.79726123,425.5466776,-2.427369991,1.534751904
-51.33201314,427.9740476,-2.327369991,1.494751904
-52.82676504,430.3014176,-2.227369991,1.454751904
-54.28151695,432.5287876,-2.127369991,1.414751904
-55.69626885,434.6561576,-2.027369991,1.374751904
-57.07102076,436.6835276,-1.927369991,1.334751904
-58.40577266,438.6108976,-1.827369991,1.294751904
-59.70052457,440.4382676,-1.727369991,1.254751904
-60.95527647,442.1656376,-1.627369991,1.214751904
-62.17002837,443.7930075,-1.527369991,1.174751904
-63.34478028,445.3203775,-1.427369991,1.134751904
-64.47953218,446.7477475,-1.327369991,1.094751904
-65.57428409,448.0751175,-1.227369991,1.054751904
-66.62903599,449.3024875,-1.127369991,1.014751904
-67.6437879,450.4298575,-1.027369991,0.974751904
-68.6185398,451.4572275,-0.927369991,0.934751904
-69.55329171,452.3845975,-0.827369991,0.894751904
-70.44804361,453.2119675,-0.727369991,0.854751904
-71.30279551,453.9393375,-0.627369991,0.814751904
-72.11754742,454.5667075,-0.527369991,0.774751904
-72.89229932,455.0940774,-0.427369991,0.734751904
-73.62705123,455.5214474,-0.327369991,0.694751904
-74.32180313,455.8488174,-0.415308515,0.586347876
-74.90815101,456.2641259,-0.503247039,0.477943847
-75.38609485,456.767373,-0.591185563,0.369539818
-75.75563467,457.3585585,-0.679124088,0.26113579
-76.01677046,458.0376826,-0.767062612,0.152731761
-76.16950222,458.8047452,-0.855001136,0.044327732
-76.21382996,459.6597464,-0.94293966,-0.064076296
-76.14975366,460.602686,-1.030878184,-0.092480325
-76.05727333,461.6335642,-1.118816708,-0.120884354
-75.93638898,462.7523809,-1.206755232,-0.149288382
-75.7871006,463.9591362,-1.294693757,-0.177692411
-75.60940819,465.2538299,-1.382632281,-0.20609644
-75.40331175,466.6364622,-1.470570805,-0.234500468
-75.16881128,468.107033,-1.558509329,-0.262904497
-74.90590678,469.6655423,-1.646447853,-0.291308526
-74.61459826,471.3119902,-1.734386377,-0.319712554
-74.2948857,473.0463766,-1.822324902,-0.348116583
-73.94676912,474.8687015,-1.910263426,-0.376520612
-73.57024851,476.7789649,-1.99820195,-0.40492464
-73.16532387,478.7771668,-2.086140474,-0.433328669
-72.7319952,480.8633073,-2.174078998,-0.461732698
-72.2702625,483.0373863,-2.262017522,-0.490136726
-71.78012578,485.2994038,-2.349956047,-0.518540755
-71.26158502,487.6493599,-2.249956047,-0.478540755
-70.78304427,489.8993159,-2.149956047,-0.438540755
-70.34450351,492.049272,-2.049956047,-0.398540755
-69.94596276,494.099228,-1.949956047,-0.358540755
-69.587422,496.0491841,-1.849956047,-0.318540755
-69.26888125,497.8991401,-1.749956047,-0.278540755
-68.99034049,499.6490962,-1.649956047,-0.238540755
-68.75179974,501.2990522,-1.549956047,-0.198540755
-68.55325898,502.8490083,-1.449956047,-0.158540755
-68.39471823,504.2989643,-1.349956047,-0.118540755
-68.27617747,505.6489204,-1.249956047,-0.078540755
-68.19763672,506.8988764,-1.149956047,-0.038540755
-68.15909596,508.0488324,-1.049956047,0.001459245
-68.16055521,509.0987885,-0.949956047,-0.038540755
-68.12201445,510.0487445,-0.849956047,0.001459245
-68.1234737,510.8987006,-0.749956047,-0.038540755
-68.08493294,511.6486566,-0.649956047,0.001459245
-68.08639219,512.2986127,-0.549956047,-0.038540755
-68.04785143,512.8485687,-0.449956047,0.001459245
-68.04931068,513.2985248,-0.349956047,-0.038540755
-68.01076992,513.6484808,-0.249956047,0.001459245
-68.01222917,513.8984369,-0.149956047,-0.038540755
-67.97368841,514.0483929,-0.049956047,0.001459245
-67.97514766,514.098349,0.050043953,-0.038540755
-67.9366069,514.048305,0.150043953,0.001459245
-67.93806615,513.898261,0.250043953,-0.038540755
-67.89952539,513.6482171,0.350043953,0.001459245
-67.90098464,513.2981731,0.450043953,-0.038540755
-67.86244388,512.8481292,0.550043953,0.001459245
-67.86390313,512.2980852,0.650043953,-0.038540755
-67.82536237,511.6480413,0.750043953,0.001459245
-67.82682162,510.8979973,0.662105429,-0.106944784
-67.71987684,510.2358919,0.574166905,-0.135348812
-67.58452802,509.661725,0.486228381,-0.163752841
-67.42077518,509.1754966,0.398289857,-0.19215687
-67.22861831,508.7772068,0.310351333,-0.220560898
-67.00805742,508.4668554,0.222412809,-0.248964927
-66.75909249,508.2444426,0.134474284,-0.277368956
-66.48172353,508.1099683,0.04653576,-0.305772984
-66.17595055,508.0634326,0.14653576,-0.265772984
-65.91017756,507.9168968,0.24653576,-0.225772984
-65.68440458,507.670361,0.34653576,-0.185772984
-65.4986316,507.3238253,0.44653576,-0.145772984
-65.35285861,506.8772895,0.54653576,-0.105772984
-65.24708563,506.3307538,0.64653576,-0.065772984
-65.18131264,505.684218,0.74653576,-0.025772984
-65.15553966,504.9376822,0.84653576,0.014227016
-65.16976668,504.0911465,0.94653576,-0.025772984
-65.14399369,503.1446107,1.04653576,0.014227016
-65.15822071,502.098075,1.14653576,-0.025772984
-65.13244772,500.9515392,1.24653576,0.014227016
-65.14667474,499.7050034,1.34653576,-0.025772984
-65.12090175,498.3584677,1.44653576,0.014227016
-65.13512877,496.9119319,1.54653576,-0.025772984
-65.10935579,495.3653962,1.64653576,0.014227016
-65.1235828,493.7188604,1.74653576,-0.025772984
-65.09780982,491.9723246,1.84653576,0.014227016
-65.11203683,490.1257889,1.769946242,-0.119667297
-64.99236954,488.3558426,1.696741161,-0.179667297
-64.81270224,486.6591015,1.627131542,-0.24565115
-64.56705109,485.0319699,1.561324027,-0.31748973
-64.24956136,483.4706459,1.499520628,-0.395046781
-63.85451458,481.9711253,1.441918478,-0.478179076
-63.3763355,480.5292068,1.384316327,-0.561311371
-62.81502413,479.1448905,1.326714176,-0.644443666
-62.17058047,477.8181763,1.269112025,-0.727575961
-61.44300451,476.5490643,1.211509875,-0.810708256
-60.63229625,475.3375544,1.153907724,-0.893840551
-59.7384557,474.1836467,1.096305573,-0.976972846
-58.76148285,473.0873411,1.196305573,-0.936972846
-57.82451001,471.8910355,1.296305573,-0.896972846
-56.92753716,470.59473,1.396305573,-0.856972846
-56.07056431,469.1984244,1.496305573,-0.816972846
-55.25359147,467.7021188,1.438703422,-0.900105141
-54.35348633,466.2634154,1.381101272,-0.983237436
-53.37024889,464.8823141,1.323499121,-1.066369731
-52.30387916,463.558815,1.26589697,-1.149502026
-51.15437713,462.292918,1.20829482,-1.232634322
-49.92174281,461.0846232,1.150692669,-1.315766617
-48.60597619,459.9339305,1.093090518,-1.398898912
-47.20707728,458.84084,1.035488367,-1.482031207
-45.72504608,457.8053517,0.977886217,-1.565163502
-44.15988257,456.8274654,0.920284066,-1.648295797
-42.51158678,455.9071814,0.862681915,-1.731428092
-40.78015868,455.0444995,0.805079765,-1.814560387
-38.9655983,454.2394197,0.747477614,-1.897692682
-37.06790562,453.4919421,0.689875463,-1.980824977
-35.08708064,452.8020666,0.632273312,-2.063957272
-33.02312337,452.1697933,0.574671162,-2.147089567
-30.8760338,451.5951221,0.517069011,-2.230221862
-28.64581194,451.0780531,0.45946686,-2.313354157
-26.33245778,450.6185863,0.40186471,-2.396486452
-23.93597133,450.2167216,0.344262559,-2.479618748
-21.45635258,449.872459,0.444262559,-2.439618748
-19.01673383,449.4281964,0.544262559,-2.399618748
-16.61711508,448.8839339,0.644262559,-2.359618748
-14.25749634,448.2396713,0.744262559,-2.319618748
-11.93787759,447.4954088,0.844262559,-2.279618748
-9.658258842,446.6511462,0.944262559,-2.239618748
-7.418640094,445.7068837,1.044262559,-2.199618748
-5.219021346,444.6626211,1.144262559,-2.159618748
-3.059402599,443.5183585,1.244262559,-2.119618748
-0.939783851,442.274096,1.17465294,-2.1856026
1.245818749,441.099443,1.101447859,-2.2456026
3.491421349,439.9979952,1.02485834,-2.299496913
5.790918262,438.9731368,0.945099531,-2.347171142
8.138089405,438.0280373,0.862390439,-2.388518471
10.52660788,437.1656469,0.779681348,-2.4298658
12.95647367,436.3859655,0.696972256,-2.471213128
15.4276868,435.6889933,0.614263165,-2.512560457
17.94024726,435.0747301,0.531554073,-2.553907785
20.49415505,434.543176,0.448844982,-2.595255114
23.08941016,434.094331,0.36613589,-2.636602443
25.7260126,433.7281952,0.283426799,-2.677949771
28.40396237,433.4447684,0.200717707,-2.7192971
31.12325947,433.2440506,0.118008616,-2.760644428
33.8839039,433.126042,0.035299524,-2.801991757
36.68589566,433.0907425,-0.047409567,-2.843339086
39.52923474,433.1381521,-0.130118659,-2.884686414
42.41392116,433.2682707,-0.21282775,-2.926033743
45.3399549,433.4810985,-0.295536842,-2.967381072
48.30733597,433.7766353,-0.378245933,-3.0087284
51.31606437,434.1548813,-0.460955025,-3.050075729
54.3661401,434.6158363,-0.543664117,-3.091423057
57.45756316,435.1595004,-0.626373208,-3.132770386
60.59033354,435.7858736,-0.7090823,-3.174117715
63.76445126,436.4949559,-0.791791391,-3.215465043
66.9799163,437.2867473,-0.874500483,-3.256812372
70.23672867,438.1612478,-0.957209574,-3.2981597
73.53488837,439.1184574,-1.039918666,-3.339507029
76.8743954,440.158376,-1.122627757,-3.380854358
80.25524976,441.2810038,-1.205336849,-3.422201686
83.67745145,442.4863406,-1.28804594,-3.463549015
87.14100046,443.7743866,-1.373482711,-3.498470334
90.6394708,445.1478693,-1.273482711,-3.458470334
94.09794113,446.421352,-1.173482711,-3.418470334
97.51641146,447.5948347,-1.073482711,-3.378470334
100.8948818,448.6683174,-0.973482711,-3.338470334
104.2333521,449.6418001,-0.873482711,-3.298470334
107.5318225,450.5152828,-0.773482711,-3.258470334
110.7902928,451.2887655,-0.673482711,-3.218470334
114.0087631,451.9622483,-0.573482711,-3.178470334
117.1872335,452.535731,-0.473482711,-3.138470334
120.3257038,453.0092137,-0.373482711,-3.098470334
123.4241741,453.3826964,-0.273482711,-3.058470334
126.4826445,453.6561791,-0.173482711,-3.018470334
129.5011148,453.8296618,-0.073482711,-2.978470334
132.4795851,453.9031445,0.026517289,-2.938470334
135.4180555,453.8766272,0.126517289,-2.898470334
138.3165258,453.7501099,0.226517289,-2.858470334
141.1749961,453.5235927,0.326517289,-2.818470334
143.9934665,453.1970754,0.426517289,-2.778470334
146.7719368,452.7705581,0.526517289,-2.738470334
149.5104071,452.2440408,0.626517289,-2.698470334
152.2088775,451.6175235,0.726517289,-2.658470334
154.8673478,450.8910062,0.826517289,-2.618470334
157.4858181,450.0644889,0.926517289,-2.578470334
160.0642885,449.1379716,1.026517289,-2.538470334
162.6027588,448.1114543,1.126517289,-2.498470334
165.1012291,446.9849371,1.226517289,-2.458470334
167.5596995,445.7584198,1.326517289,-2.418470334
169.9781698,444.4319025,1.426517289,-2.378470334
172.3566401,443.0053852,1.526517289,-2.338470334
174.6951105,441.4788679,1.626517289,-2.298470334
176.9935808,439.8523506,1.726517289,-2.258470334
179.2520511,438.1258333,1.826517289,-2.218470334
181.4705215,436.299316,1.926517289,-2.178470334
183.6489918,434.3727987,2.026517289,-2.138470334
185.7874621,432.3462815,1.93426495,-2.043342862
187.830805,430.4120165,1.844053646,-1.941539464
189.7723445,428.5679629,1.756115122,-1.833135435
191.6054799,426.8118477,1.670678351,-1.718214116
